token, holder, balanceInUSD
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x13307b8854a95946b54a904100afd0767a7a577b, 512158.0377218644
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x29a9ae6d21e4ced3b9144c4d837865a8fdf47f40, 754696.7673023767
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x5daafcd9a9225dfc8f1e894ef406ca0ea3142c24, 752309.8986109558
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x46bede51a817551f599a1a5073f6dae0bc5ec500, 367030.05953375105
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x08999943e466d01da7a903f030251862f7c1828d, 518858.4477945003
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xa6e18d9f772cbc9cf8c61093e4bf5d6c0c6a3cb0, 355730.8959849487
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x62be05921c17544212a0073a4842ecb5d37155b4, 186134.4172545315
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xc299f9bfe952423b88966dd4ed6781f43d641a16, 186640.09856788593
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x9a429d885ead2a5ede99fde9880c45cf6eb36d38, 179073.30410708277
OpenDAO(0x3b484b82567a09e2588a13d54d032153f0c0aee0), 0xe37b957ed8e4550103943ea2f97e1741e3ced656, 513830.80144269747
OpenDAO(0x3b484b82567a09e2588a13d54d032153f0c0aee0), 0x5f6957d64e0dc8711654be3d3bf792aedd83a0e6, 154517.3763224308
OpenDAO(0x3b484b82567a09e2588a13d54d032153f0c0aee0), 0x28f8ca3b0eddd849c93986df0fd194252c4e4b03, 635625.3900122357
OpenDAO(0x3b484b82567a09e2588a13d54d032153f0c0aee0), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 1623563.794150464
OpenDAO(0x3b484b82567a09e2588a13d54d032153f0c0aee0), 0xd52784d31f5575fbcbb45d7fc36ec68c7f9dda12, 487222.393109881
Starlink(0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24), 0x15b7031491548963581ba5979a8792f012b6fc12, 2161029.855378395
Starlink(0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24), 0x67b426d6353a9c9689217ae0d40ee1c2bb3145f5, 3982925.935053252
Starlink(0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24), 0x33ddd548fe3a082d753e5fe721a26e1ab43e3598, 229073.0567436175
Starlink(0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24), 0x13307b8854a95946b54a904100afd0767a7a577b, 601913.9675110009
Starlink(0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24), 0x9c5dcc5ce2bff526773d529d932a345b9ec41671, 438569.91189673403
Origin Dollar(0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86), 0x44bcd89d8534970351969cabdb82d9cdae07f9c0, 224469.27381827653
Origin Dollar(0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86), 0x9c51ff53e842eeec93f9d5efbf52f6a02591755c, 1326225.3981750445
Origin Dollar(0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86), 0x22a05e9e144e2937eddf9a0f15ccabbe4aaccebc, 197798.85840363862
LUKSO(0xA8b919680258d369114910511cc87595aec0be6D), 0x72701f26eea545f9c98e76d56643d382477375ac, 172670.35187788383
Humanscape(0x174afe7a032b5a33a3270a9f6c30746e25708532), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 1662432.172299948
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0x13307b8854a95946b54a904100afd0767a7a577b, 778072.309331917
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0xdba9184305207f843d7fe57a49a9079981ba4298, 772110.3828313729
Hxro(0x4bd70556ae3f8a6ec6c4080a0c327b24325438f3), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 45295891.351002984
Vectorspace AI(0x7D29A64504629172a429e64183D6673b9dAcbFCe), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 2109882.7399901976
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 1307815.0854764516
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0xd7e228b7eb0c727706d5955c4c518cb10a3e7a19, 1149418.082260846
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x15b7031491548963581ba5979a8792f012b6fc12, 242612.28702681419
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x5338035c008ea8c4b850052bc8dad6a33dc2206c, 524832.3876573461
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x5e46a8ecd4f4f0737ad7b7d243e767861885ed06, 175935.30251451794
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x73d38d824fb2a24d1d888da0e582a850cb34343b, 162225.89207066945
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0xc61ec1061dc605c02ef14026e9d90bf43e958cb0, 163336.55576187253
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0xec5a0dff55be882fafe863895ef144b78aaef097, 210868.03344073144
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x3fa367fd4f23e6bb497a256245e010ed0942eb29, 167825.0321463451
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0xf9211ffbd6f741771393205c1c3f6d7d28b90f03, 920805.634283914
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x7c845ef069e45c41b9b3c5de095e9e1ca055c81f, 433764.39706818975
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x5e67dbf6d2d1af434eed4c20cf7eca2591d4d4a6, 188142.35699343905
Wrapped NCG (Nine Chronicles Gold)(0xf203Ca1769ca8e9e8FE1DA9D147DB68B6c919817), 0x13307b8854a95946b54a904100afd0767a7a577b, 415046.1903000188
e-Radix(0x6468e79A80C0eaB0F9A2B574c8d5bC374Af59414), 0x13307b8854a95946b54a904100afd0767a7a577b, 359061.9527380659
e-Radix(0x6468e79A80C0eaB0F9A2B574c8d5bC374Af59414), 0xab88faf3ae092ca759c3521ee878c1705ac10c50, 379437.7565774028
DeFi Pulse Index(0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 1500119.08837097
Efinity Token(0x656C00e1BcD96f256F224AD9112FF426Ef053733), 0x6455327f820edd69c4cd665b995e0fec679d7f9e, 1182941.8742564593
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xe62dc92012e3996374a7b8f5fa06b38434281afd, 5022240.289166391
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xaf91f2d992f37450695bfdd15f26362c40d71088, 4971712.0350345485
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 8116580.259884857
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 7012597.112365432
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 2347175.0306327674
STAKE(0x0Ae055097C6d159879521C384F1D2123D1f195e6), 0x000000000000000000000000000000000000dead, 79017960.16925736
DEAPcoin(0x1a3496c18d558bd9c6c8f609e1b129f67ab08163), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 4917689.855976425
Decentral Games(0x4b520c812e8430659fc9f12f6d0c39026c83588d), 0x7146cae915f1cd90871ecc69999beffdcaf38ff9, 151303.52269837965
Decentral Games(0x4b520c812e8430659fc9f12f6d0c39026c83588d), 0x7260f7927a25949c15b7c4cbcf936510bf34c81b, 339632.00642695953
Strike(0x74232704659ef37c08995e386a2e26cc27a8d7b1), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 5131229.410342615
TrustSwap(0xcc4304a31d09258b0029ea7fe63d032f52e44efe), 0xb1bc5fac6a082f59c97f2989b3c31b5996d3a483, 1110276.8372852108
TrustSwap(0xcc4304a31d09258b0029ea7fe63d032f52e44efe), 0x11618d638bc88b59cd703bf1af66f32c849d2ff2, 855203.2283422295
DeRace(0x9fa69536d1cda4a04cfb50688294de75b505a9ae), 0x13307b8854a95946b54a904100afd0767a7a577b, 963126.1896191563
RFOX(0xa1d6df714f91debf4e0802a542e13067f31b8262), 0xdba9184305207f843d7fe57a49a9079981ba4298, 358924.9245552778
Aleph.im(0x27702a26126e0b3702af63ee09ac4d1a084ef628), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 3088932.7066423125
Boson Protocol(0xC477D038d5420C6A9e0b031712f61c5120090de9), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1500778.9044333647
Boson Protocol(0xC477D038d5420C6A9e0b031712f61c5120090de9), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 461080.6775316805
ankrETH(0xe95a203b1a91a908f9b9ce46459d101078c2c3cb), 0xd679ca8d0a4fbef716551b0aa5a82d25b26df7ef, 203771.1923597587
Morpheus.Network(0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4), 0xdba9184305207f843d7fe57a49a9079981ba4298, 530838.9622166927
KeeperDAO(0xfa5047c9c78b8877af97bdcb85db743fd7313d4a), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 8248928.822313462
KeeperDAO(0xfa5047c9c78b8877af97bdcb85db743fd7313d4a), 0x13307b8854a95946b54a904100afd0767a7a577b, 155965.20602917424
GuildFi(0xaaef88cea01475125522e117bfe45cf32044e238), 0x5cebf372b1b6bb77bee6b3d67191712ad2fe28d6, 249254.32609843812
Strong(0x990f341946a3fdb507ae7e52d17851b87168017c), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1187243.9334605695
Strong(0x990f341946a3fdb507ae7e52d17851b87168017c), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 816583.5334617114
Gods Unchained(0xccc8cb5229b0ac8069c51fd58367fd1e622afd97), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 4005381.908517226
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0x37380876cf0253871c62632c6b97ef469ac0a9d5, 604458.5389144847
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0x20e85118f45e08a2ddb9540ca30e703eee150299, 172316.4249171218
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0x13307b8854a95946b54a904100afd0767a7a577b, 672574.6370313036
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0x15b7031491548963581ba5979a8792f012b6fc12, 456899.1348229834
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0x3cc6cc687870c972127e073e05b956a1ee270164, 155502.84306652754
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0xb1939298e22258121cf54844a499911832ea4e64, 160166.19732854574
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0xc7eb6013b09588a37aae7f8fc1a22e1c7653c025, 311192.70921086153
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0x51986fe0803cc9fa839129368301df041c7f0946, 153036.60553843735
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0x1b5b7b514771beec3c83add7e0165166dbc77320, 849221.7444930837
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0x9078667932ebac1989107c9b06a0f7261203f273, 548870.6792919518
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0x24a6daa613aaaa16c4ed5aee830bb13446cb77ed, 200696.90393401327
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0xaa49005d07b5a51dcfe4a038c5df6ad153c94a0a, 174609.8713558047
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0x9d156bc7c8768294510a4a41883d5a4eb15b15e3, 291620.00274652505
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0x0692ee6b5c88870da8105afeaa834a20091a29ff, 240916.0390422045
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0xe8196c012fecb9ee08d6c012a21507d2c4a499ef, 210717.57875426768
Vega Protocol(0xcb84d72e61e383767c4dfeb2d8ff7f4fb89abc6e), 0x13307b8854a95946b54a904100afd0767a7a577b, 154417.8184659263
Rai Reflex Index(0x03ab458634910aad20ef5f1c8ee96f1d6ac54919), 0x92e74e50edce4573d181c03ca889f72640cd3a94, 223181.4708881121
Rai Reflex Index(0x03ab458634910aad20ef5f1c8ee96f1d6ac54919), 0x42869a8455671c419bdcd1905f4966e6d305f216, 185550.75379929246
Rai Reflex Index(0x03ab458634910aad20ef5f1c8ee96f1d6ac54919), 0xf2e563f6fbf25cf23dbe57d25287e10339ad3b6f, 351430.7233905438
Rai Reflex Index(0x03ab458634910aad20ef5f1c8ee96f1d6ac54919), 0x20730820ab819e69e8e632574382f6d4d9fee50f, 158563.63124948984
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x23a5efe19aa966388e132077d733672cf5798c03, 754101.8988269469
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xc0aa8046f860996b7b6d366b6d71391e70c74376, 187975.596191521
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xa6586d15457a38b13b0b5b369ac066412a9af5b4, 2201760.7591292863
Kleros(0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d), 0xeac5fb771d52267c1af46ffb89d5ff46a689c30b, 377270.14203720214
Kleros(0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d), 0x982f5698febb2b8d1b9a560228abbceafbb11568, 158257.72072389207
Kleros(0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d), 0x5583bbda575f142993c10a335daf29dc7510e8f2, 560775.2992842124
Rarible(0xfca59cd816ab1ead66534d82bc21e7515ce441cf), 0xdba9184305207f843d7fe57a49a9079981ba4298, 226252.69408937593
Rarible(0xfca59cd816ab1ead66534d82bc21e7515ce441cf), 0xf31db451b90e67df19a75a84e72d169b41892118, 184069.19616983004
Rarible(0xfca59cd816ab1ead66534d82bc21e7515ce441cf), 0xdfb321988b6a7e0c7f427d3b237591212d8b1005, 5857991.702990764
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0x414a26eaa23583715d71b3294f0bf5eabdd2eaa8, 192859.08528247708
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0xd6d7ea4833f22edbed3dbd3d71adf3cdd8e36a01, 206147.22574415014
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0xb46ed2e182dcb5751ad0d7657a23fa9023e948af, 476610.25589063653
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0x641b84d03e9e0e775830fb88128f26bec2e05c64, 161764.23169790767
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0x4e249375c7c6225cee6e7aa099d9c367933e86d9, 249628.85461212829
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0xed52006b09b111daa000126598acd95f991692d6, 650163.0900995873
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0x4a3b6fa539d0e8315bf2caee3c4103cb83030181, 227866.4150698458
SIDUS HEROES(0x549020a9Cb845220D66d3E9c6D9F9eF61C981102), 0x15b7031491548963581ba5979a8792f012b6fc12, 1767510.4127887802
SIDUS HEROES(0x549020a9Cb845220D66d3E9c6D9F9eF61C981102), 0x34ca8a093d8cb01e2491148b24e04aa516c37eab, 2082218.9898985522
Liquity(0x6DEA81C8171D0bA574754EF6F8b412F2Ed88c54D), 0x65bdef0e45b652e86973c3408c7cd24dda9d844d, 162766.1295065661
Saito(0xFa14Fa6958401314851A17d6C5360cA29f74B57B), 0xdea1e7764311025e1d4022d06b0d594f8b4fb480, 263586.9483680953
Saito(0xFa14Fa6958401314851A17d6C5360cA29f74B57B), 0x13307b8854a95946b54a904100afd0767a7a577b, 980648.442309127
Tokenlon Network Token(0x0000000000095413afc295d19edeb1ad7b71c952), 0x806f4bc82a486122270b4f89b17f8f6f20a0da9b, 523422.89473721106
Reflexer Ungovernance Token(0x6243d8cea23066d098a15582d81a598b4e8391f4), 0x449a7e1c10d2a0f68243fe104f9330fe16fefe1a, 266453.2994628881
Reflexer Ungovernance Token(0x6243d8cea23066d098a15582d81a598b4e8391f4), 0xca86d57519dbfe34a25eef0923b259ab07986b71, 761295.1413225374
Reflexer Ungovernance Token(0x6243d8cea23066d098a15582d81a598b4e8391f4), 0xe966f5463ac8620761a3e8c2ce214739066a1cdb, 200119.10073316537
Newscrypto(0x968f6f898a6df937fc1859b323ac2f14643e3fed), 0x0b50b40ff23e2fc5c47752f02dc9b992041aad8e, 178877.75003803518
Sentivate(0x7865af71cf0b288b4e7f654f4f7851eb46a2b7f8), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 421689.6534919738
NFTX(0x87d73E916D7057945c9BcD8cdd94e42A6F47f776), 0xfbacf517a8523a41c75c189fb9fce7b536030e1a, 159946.62337471097
NFTX(0x87d73E916D7057945c9BcD8cdd94e42A6F47f776), 0x9b9db057331a2d70745755d0e458a46c38b948c5, 282170.2491859328
NFTX(0x87d73E916D7057945c9BcD8cdd94e42A6F47f776), 0xaea8e3bd369217cc6e3e6abddf0da318fba8e59b, 413320.3752394202
Metronome(0xa3d58c4e56fedcae3a7c43a725aee9a71f0ece4e), 0x9521d76dc41c3e0df56cd88436f99faabf12870a, 498385.90013016947
SUKU(0x0763fdCCF1aE541A5961815C0872A8c5Bc6DE4d7), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 868793.1738006029
Pendle(0x808507121b80c02388fad14726482e061b8da827), 0x15b7031491548963581ba5979a8792f012b6fc12, 283756.3480915138
Glitch(0x038a68ff68c393373ec894015816e33ad41bd564), 0xb33af1766e475600489df89b40c9714df242400a, 1845106.9422027771
Offshift(0xabe580e7ee158da464b51ee1a83ac0289622e6be), 0xdccc15d1153a6ade7e6aed44d34679b82c7845ca, 402184.3403955092
Offshift(0xabe580e7ee158da464b51ee1a83ac0289622e6be), 0x3afa81fbef2c6e87c2ba71965dacc8301ee4d3c8, 290051.1360698422
