token, holder, balanceInUSD
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x9fdc6c51ac273637ead71b34e031c4e6b52bc57b, 313117.72838275996
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x8138d2201ec4b556953b3b959a1771e89b5d53ef, 202191.5554011752
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x4423ac71f53ca92e2f2be5917a9c2468e7412f4a, 706996.6704783915
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x92b7af918f52c0f6974b5ebe4653d51a7b12138d, 199952.64679248258
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x5974a5c9ad70e7700efb35c24b0f7811c8926d15, 153628.04229769454
Frax(0x853d955acef822db058eb8505911ed77f175b99e), 0x684141adb40c174cf5a034392d372e1f7658e3bb, 188772.5875437231
Huobi BTC(0x0316EB71485b0Ab14103307bf65a021042c6d380), 0x603a0cb11db576f58fadb0163fea024fe9083d66, 3620583.8041644627
BitDAO(0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 185275844.8646051
BitDAO(0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 3155212.7154361545
BitDAO(0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5), 0xb411b974c0ac75c88e5039ea0bf63a84aa7b5377, 425476.78793916537
KOK(0x9b9647431632af44be02ddd22477ed94d14aacaa), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 32068156.667044155
Braintrust(0x799ebfabe77a6e34311eeee9825190b9ece32824), 0x1ece723263849ce0397928f9ed56d9ed1dd2d158, 239642.73183654944
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x8319ef53245d8fffe01ae8fb4ad0a22016bdbb42, 218195.1484645947
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x52c80d6ae234f027e175de5b7bbbd61940ef1dc3, 153210.7929724939
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x29a9ae6d21e4ced3b9144c4d837865a8fdf47f40, 503978.4617070606
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x15b7031491548963581ba5979a8792f012b6fc12, 183779.12970183068
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x13c74967aec876013d8fbf81485df780d6093527, 250225.33042102633
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xe4c703ba575cee73a3a65c76bbff842a728e0a7c, 155236.68157506394
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xcba1a275e2d858ecffaf7a87f606f74b719a8a93, 180574.98071620456
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xa6e18d9f772cbc9cf8c61093e4bf5d6c0c6a3cb0, 208543.38634911843
Origin Dollar(0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86), 0x17037424cc2303bb97285b1bb3c355af044aca58, 271147.67472295783
DEAPcoin(0x1a3496c18d558bd9c6c8f609e1b129f67ab08163), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 6882774.222152981
Humanscape(0x174afe7a032b5a33a3270a9f6c30746e25708532), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 182481.71593278053
Veritaseum(0x8f3470A7388c05eE4e7AF3d01D8C722b0FF52374), 0xe03c23519e18d64f144d2800e30e81b0065c48b5, 1135971.5304342038
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 922323.201597908
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 252795.37283940424
Starlink(0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24), 0xf5e3a29f68e839681f5f70f4927bff50211d61da, 391358.8149951828
Starlink(0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24), 0x67b426d6353a9c9689217ae0d40ee1c2bb3145f5, 1271557.8084061628
Starlink(0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24), 0x91446867b11c4aa6d40b8460a724f9c99f741b2a, 330060.6631741418
Starlink(0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24), 0x4a8222c4aaaf6e103460787736a9ae3e3249d7ab, 156883.30929933838
cVault.finance(0x62359ed7505efc61ff1d56fef82158ccaffa23d7), 0x33569c101562e1faf5b24581057e5cee4c8288d7, 342700.0152337159
cVault.finance(0x62359ed7505efc61ff1d56fef82158ccaffa23d7), 0xd307a5d5a42230d3fafdfb56c329434664a160ad, 165814.62621444976
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0xdba9184305207f843d7fe57a49a9079981ba4298, 975270.3734340533
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0xef7cfd3a5a1a9ddd3f4582f14b9a98b3e86eded1, 796895.6102262238
Deeper Network(0xf3ae5d769e153ef72b4e3591ac004e89f48107a1), 0x8d082abfc0911b57d2bd1ce52825a2e3ec7558e1, 555515.592256338
Deeper Network(0xf3ae5d769e153ef72b4e3591ac004e89f48107a1), 0xc78eb81bb38e20a8037bd45957107e812550ffd5, 160172.07339346598
TrustSwap(0xcc4304a31d09258b0029ea7fe63d032f52e44efe), 0x4efaab74cc550f0e380df685a23d0f9edea1d162, 597646.4427166732
TrustSwap(0xcc4304a31d09258b0029ea7fe63d032f52e44efe), 0x6d6a3a36f02b10da3e2e1498ed74663963e656ad, 1146898.5829783008
Covalent(0xD417144312DbF50465b1C641d016962017Ef6240), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 9952065.399827305
Vectorspace AI(0x7D29A64504629172a429e64183D6673b9dAcbFCe), 0xba84436870c9a055430cfa412d8a9186802ffb92, 396392.10599418223
Vectorspace AI(0x7D29A64504629172a429e64183D6673b9dAcbFCe), 0xa1cc26f892e949d334624fd21dd96cd22e8dfe48, 502735.3649436869
Presearch(0xEC213F83defB583af3A000B1c0ada660b1902A0F), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 448426.4861850605
AVINOC(0xf1ca9cb74685755965c7458528a36934df52a3ef), 0x48e63a3b7716a05943e0e456086791f9e1eaa32f, 545014.0597405807
AVINOC(0xf1ca9cb74685755965c7458528a36934df52a3ef), 0x00926e7ebc1791bbebac76564b48fbea3f5f27ec, 292592.3366413463
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xe62dc92012e3996374a7b8f5fa06b38434281afd, 398510.23180634057
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xaf91f2d992f37450695bfdd15f26362c40d71088, 3638984.3377775415
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x1f78d47a8693bb69ae94fa73faa53fefbfdd4719, 2361573.3918262445
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 13482713.077968258
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 2463326.8428656645
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 5652825.010871088
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xad67725061fa412d3af086456fde8a2d2d60408a, 258806.01659533393
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x787d4167333a5a0660378a27f295fab4964f5117, 251113.28260641158
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 603069.3339969367
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0xa2eb9f099f879cfd2dfec3570c147a41bfa874a8, 168261.58898948735
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x1e9ac39498ef04889655e7a910f154ebaffd0cd5, 1737890.091618331
AllianceBlock(0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0), 0x1031b8cf545cb9db525a051ccef507174ebd79ee, 488957.8496586428
Efinity Token(0x656C00e1BcD96f256F224AD9112FF426Ef053733), 0x92b37a587d1994a6c59381ebd83cb462d274649c, 21639389.363733575
RFOX(0xa1d6df714f91debf4e0802a542e13067f31b8262), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 284371.7403678927
STAKE(0x0Ae055097C6d159879521C384F1D2123D1f195e6), 0x000000000000000000000000000000000000dead, 49415920.18546672
Strong(0x990f341946a3fdb507ae7e52d17851b87168017c), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 173608.37911374672
Strong(0x990f341946a3fdb507ae7e52d17851b87168017c), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 2655858.99940107
Rai Reflex Index(0x03ab458634910aad20ef5f1c8ee96f1d6ac54919), 0x26da854f28f2181858ce4aad1cdb0c2027b6465c, 282129.9667180659
Shapeshift FOX Token(0xc770eefad204b5180df6a14ee197d99d808ee52d), 0xecca0c51690e2edab8b62ca31907665e5b83dfcf, 245612.6587150745
ankrETH(0xe95a203b1a91a908f9b9ce46459d101078c2c3cb), 0x835d9f4df3e7dac9a3242fdd1768338e3a84fc90, 228923.74490410578
KeeperDAO(0xfa5047c9c78b8877af97bdcb85db743fd7313d4a), 0xfacf46ea1e0ad2681103e726f64cfc503e9da5d6, 1006480.3257985294
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0xd71aa680c0855a85a29e9c8b5c76c9d88f9addcd, 907472.3250649008
EverRise(0x0cd022dde27169b20895e0e2b2b8a33b25e63579), 0x5c5954af429ea585badec7fb13790f0d7d1569e8, 392982.42951802793
GMT Token(0x7Ddc52c4De30e94Be3A6A0A2b259b2850f421989), 0xe3985ec48b51f7154a411eb2ef26fc01abe7420b, 234172.2359718296
Boson Protocol(0xC477D038d5420C6A9e0b031712f61c5120090de9), 0xea0f206706efd4c27f5be97230c6819303936d19, 184152.5595830574
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0x50664ede715e131f584d3e7eaabd7818bb20a068, 574584.4825938607
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0x51d92ec2224592690fe56419be4e5e085edd89eb, 193249.0398621206
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0xc4b5bdc3b6d27a2e1c618498d3cbfd97358b2a3f, 338291.26756156265
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0x4a3b6fa539d0e8315bf2caee3c4103cb83030181, 178103.90992588623
Gods Unchained(0xccc8cb5229b0ac8069c51fd58367fd1e622afd97), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 3545340.116720019
Offshift(0xabe580e7ee158da464b51ee1a83ac0289622e6be), 0x4dbe965abcb9ebc4c6e9d95aeb631e5b58e70d5b, 345449.9062712174
Morpheus.Network(0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4), 0xdba9184305207f843d7fe57a49a9079981ba4298, 456984.6465589079
Morpheus.Network(0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4), 0x51bd9daf33cef761bbd737988b8871a34eb5febb, 309452.7287657301
Rarible(0xfca59cd816ab1ead66534d82bc21e7515ce441cf), 0x13307b8854a95946b54a904100afd0767a7a577b, 366846.1159054073
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0x13307b8854a95946b54a904100afd0767a7a577b, 982311.2877832109
Saito(0xFa14Fa6958401314851A17d6C5360cA29f74B57B), 0x172dbbb58bc55d72cd960baac6105773e11cc13c, 311154.2026765824
Saito(0xFa14Fa6958401314851A17d6C5360cA29f74B57B), 0xe1376f7b5209a4aba6c3c4b7cf807d499f998bf6, 195715.07134338422
SUKU(0x0763fdCCF1aE541A5961815C0872A8c5Bc6DE4d7), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 681190.6912585768
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xf5e3a29f68e839681f5f70f4927bff50211d61da, 173536.10033514068
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x2025912ef4f9e5b0fa414bbf858a1c53b13e392c, 663807.3601428253
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xb7f1ea585d7bf0f04941a29a03465cb74844c0cb, 293974.2055898996
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x75edccfa5f9d1f1571ddd0fdf02af03a28fcb522, 232965.12196224945
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x598dbe6738e0aca4eabc22fed2ac737dbd13fb8f, 229131.27081959834
Glitch(0x038a68ff68c393373ec894015816e33ad41bd564), 0x3c02290922a3618a4646e3bbca65853ea45fe7c6, 150246.34728733523
Glitch(0x038a68ff68c393373ec894015816e33ad41bd564), 0xa68711c4d224a56ebfa494388b4ef512cd95fac7, 473724.915990117
NFTX(0x87d73E916D7057945c9BcD8cdd94e42A6F47f776), 0xe2e4f2a725e42d0f0ef6291f46c430f963482001, 388830.94735626766
NFTX(0x87d73E916D7057945c9BcD8cdd94e42A6F47f776), 0xb9e025a1363373e48da72f7e4f6eb7cddf2f6501, 208721.004237008
Opulous(0x80d55c03180349fff4a229102f62328220a96444), 0x5f6b7d3fca66a9b9bca4a081c6c1d4711cf5e186, 637909.98704885
Opulous(0x80d55c03180349fff4a229102f62328220a96444), 0xab84307912aab8df647b6c9e60e8f9260e4d92d5, 629319.4658899255
Opulous(0x80d55c03180349fff4a229102f62328220a96444), 0x8fac6208587dd6c2c7f0b68f00a379e5fc842822, 370838.33913773147
Opulous(0x80d55c03180349fff4a229102f62328220a96444), 0x55c5145580edbbf0d93dd5d7fec78f93175b3b39, 340218.6597593866
Opulous(0x80d55c03180349fff4a229102f62328220a96444), 0x454292a7001c596f0c5bf372b3d69eee3240c09e, 1360874.6390375465
Opulous(0x80d55c03180349fff4a229102f62328220a96444), 0x8e840968a25bd9162bf89b37a0b97997c7049ebf, 170109.3298796933
Opulous(0x80d55c03180349fff4a229102f62328220a96444), 0x8b90b067d02132fc7c5cdf64b8cac04d55abc2b2, 170109.3298796933
Opulous(0x80d55c03180349fff4a229102f62328220a96444), 0x7a91cc5ef108b1197fcc30f672d53d39ff48d9d6, 170109.3298796933
Opulous(0x80d55c03180349fff4a229102f62328220a96444), 0x6907b8811e68f215f045070e7911f9393c08869e, 255163.99481954
Opulous(0x80d55c03180349fff4a229102f62328220a96444), 0x4fdc7161019bc798dca67b9e460623f81bdd9f90, 170109.3298796933
Opulous(0x80d55c03180349fff4a229102f62328220a96444), 0x1a68ac8c05bf8ea142b57486f77005e61d98b443, 170109.3298796933
Opulous(0x80d55c03180349fff4a229102f62328220a96444), 0x90cd453805016a998d420543ac26604718932e15, 170109.3298796933
Opulous(0x80d55c03180349fff4a229102f62328220a96444), 0x0dc874fb5260bd8749e6e98fd95d161b7605774d, 212636.66234961667
Opulous(0x80d55c03180349fff4a229102f62328220a96444), 0x2573010a8183a7e8bb4ad744b44cf6feb3284e8e, 550499.923371104
MATH(0x08d967bb0134f2d07f7cfb6e246680c53927dd30), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 2479453.983335229
Stratos(0x08c32b0726C5684024ea6e141C50aDe9690bBdcc), 0x1031b8cf545cb9db525a051ccef507174ebd79ee, 431861.17676799826
Clearpool(0x66761fa41377003622aee3c7675fc7b5c1c2fac5), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 4118862.519434805
Cellframe(0x26c8afbbfe1ebaca03c2bb082e69d0476bffe099), 0xa68711c4d224a56ebfa494388b4ef512cd95fac7, 218823.18187997976
Ethereum Push Notification Service(0xf418588522d5dd018b425E472991E52EBBeEEEEE), 0x0ffeb87106910eefc69c1902f411b431ffc424ff, 711832.9896256258
Ethereum Push Notification Service(0xf418588522d5dd018b425E472991E52EBBeEEEEE), 0x13307b8854a95946b54a904100afd0767a7a577b, 335750.54327926214
mStable Governance Token: Meta (MTA)(0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2), 0x1149e9143c407f3be1df24c463e48963c6de1715, 461723.5805411231
Convergence(0xc834fa996fa3bec7aad3693af486ae53d8aa8b50), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 1634047.7429622193
Paribus(0xd528cf2e081f72908e086f8800977df826b5a483), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 208021.8232155441
Bone ShibaSwap(0x9813037ee2218799597d83D4a5B6F3b6778218d9), 0xc3994d720fdfe79275baa89df2121757f4a0c43d, 469006.05113365315
Bitspawn(0xe516D78d784C77D479977BE58905B3f2b1111126), 0x886af79776acf5999d2dd81f81223f02bb860c3b, 214754.5978926809
Bistroo(0x6e8908cfa881c9f6f2c64d3436e7b80b1bf0093f), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 193299.3439729975
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 3124205.913183226
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x7cdbc750bdc92fb92e1b94090289cc6db19e30c2, 320922.8256066786
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0xbad2e817af781b6f1573d65409ddef24d9656f8b, 412870.7179111055
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 1068254.149606305
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xee4d0cb078138e22194a87a99a6cefb300038051, 229763.78376124083
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xb3f923eabaf178fc1bd8e13902fc5c61d3ddef5b, 1556029.4053929686
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x2a4046591c5faf99beb1355c8a98b41f050cf25a, 260260.53194939287
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x924cd9b60f4173dcdd5254ddd38c4f9cab68fe6b, 568700.3017768698
ONSTON(0x47b9f01b16e9c9cb99191dca68c9cc5bf6403957), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 557207.6779362357
Dopex(0xeec2be5c91ae7f8a338e1e5f3b5de49d07afdc81), 0x9efec2de6dd2060d920867de68704d5dfd218a90, 470765.9631279068
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x0e9f8dea2c6a7c28653993c8248f9d45b82b28b4, 167321.28919433747
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x888f6fc838b1d2cc7c8d31232d42c518afadbc2f, 340439.4921743034
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x8639afaba2631c7c09220b161d2b3d0d4764ef85, 200684.24227127747
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x273ba31c706b9d9fdae1fd999183bfa865895be9, 399678.24400523334
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x0f9b589fd715bbe0fb2ecd64b88549e5200ca1df, 254334.90338006552
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x13307b8854a95946b54a904100afd0767a7a577b, 1723676.2821501263
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x533a04903dade8b86cc01fcb29204d273fc9f9b9, 155558.9164710134
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x77b0e77690a723b2594cf80cfdec987797d78499, 180938.78814805654
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x52ccff5c85314bbe4d9c019ee57e5b45ad08b0db, 528116.3947456708
Polkacity(0xaA8330FB2B4D5D07ABFE7A72262752a8505C6B37), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 226119.40044439642
Chain(0x41C37A4683d6a05adB31c39D71348A8403B13Ca9), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 699914175.0281802
Chain(0x41C37A4683d6a05adB31c39D71348A8403B13Ca9), 0xd298602cce1ee780ff8d4f95bcb0f93767f50e49, 52893986.12681789
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x68a58d263595764877a38775317fd3a48de0538a, 14275516.726876164
Angle Protocol(0x1a7e4e63778b4f12a199c062f3efdd288afcbce8), 0x12d3d411d010891a88bff2401bd73fa41fb1316e, 1076256.4854034905
Octopus Network(0xf5cfbc74057c610c8ef151a439252680ac68c6dc), 0x13307b8854a95946b54a904100afd0767a7a577b, 166607.60991327697
ETH 2x Flexible Leverage Index(0xaa6e8127831c9de45ae56bb1b0d4d4da6e5665bd), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 1021732.9776394326
Guild of Guardians(0x9AB7bb7FdC60f4357ECFef43986818A2A3569c62), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 7625073.923739169
Netvrk(0xfc0d6cf33e38bce7ca7d89c0e292274031b7157a), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 2910156.7106730365
Netvrk(0xfc0d6cf33e38bce7ca7d89c0e292274031b7157a), 0xb2fc53f237cf2d72a8b7a6589bb72b9711552c90, 200514.7863274051
Netvrk(0xfc0d6cf33e38bce7ca7d89c0e292274031b7157a), 0xcc2d804590b2f7abb8c3b4cce016158814ef2b89, 192367.4586662464
Netvrk(0xfc0d6cf33e38bce7ca7d89c0e292274031b7157a), 0xb19670a4e09243d323ee5a0bdf96d5a06029bbb3, 192367.4586662464
