token, holder, balanceInUSD
Liquity USD(0x5f98805A4E8be255a32880FDeC7F6728C6568bA0), 0xdb5ac83c137321da29a59a7592232bc4ed461730, 706024.2786009834
Liquity USD(0x5f98805A4E8be255a32880FDeC7F6728C6568bA0), 0x3192519f1c976033006d831eec47213be3e90435, 252925.2247960241
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x13307b8854a95946b54a904100afd0767a7a577b, 194087.8108617547
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x29a9ae6d21e4ced3b9144c4d837865a8fdf47f40, 584118.2841107512
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xcba1a275e2d858ecffaf7a87f606f74b719a8a93, 496093.65254161786
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x9f738d53a89d8b3d67f75e6ffabf632f1537e29d, 514361.1127915656
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x928a97483228db8fa026da32457191ea1bfd8285, 1191308.4646563288
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x6aa0cad513c156bf3e47cdfaf140a379fb5a664f, 489185.42544126546
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x7cdf271e0117b50405fe10cb2a21db8b79fbe905, 152277.0297615244
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xe4c703ba575cee73a3a65c76bbff842a728e0a7c, 278473.8013816866
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xfcca99ece253c3eb6ed1e36ce0c1c3ae791f7dc9, 253089.5768118705
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x13c74967aec876013d8fbf81485df780d6093527, 320171.8609799189
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xa42830ee059c77caf8c8200b44aa9813cb0720c5, 269782.37857869983
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x4d03aea34ffefd6af6cc154b3f03501ae083fb92, 159933.97950716905
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xc44661e7271b38c403cfc7f6c87200869798f39c, 363703.6955979281
Radio Caca(0x12BB890508c125661E03b09EC06E404bc9289040), 0xaa8a4e3a40be0c7723897189714275c6be69048e, 2081842.5205312015
Radio Caca(0x12BB890508c125661E03b09EC06E404bc9289040), 0xd0af8cbf432228d1d065ae178dc7b4a8c8bd312e, 740210.6734430059
Rocket Pool(0xd33526068d116ce69f19a9ee46f0bd304f21a51f), 0x7814c1aa8ed09c693ebcd5dff6451d6440a7a0ef, 416332.5044069129
Victoria VR(0x7d5121505149065b562c789a0145ed750e6e8cdd), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1073754.3550401684
Origin Dollar(0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86), 0x17037424cc2303bb97285b1bb3c355af044aca58, 169440.07239785662
Origin Dollar(0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86), 0xd54d2af8821f8b1c10288efe9d3358d8cba4a185, 296607.593274182
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 790302.2708688631
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0x13307b8854a95946b54a904100afd0767a7a577b, 2776587.4619180425
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0x9953794f39786b540c3c6a49e27bba5bf3520598, 329438.7282096418
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0x4b24eb7be918ffb61991bc9fd03bed9a961e0e64, 279997.8062610561
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0xaaf5a23658c6b8261ca68cf55a8dcb778f68c1f8, 150735.87812500732
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 709393.5068602237
Orbit Chain(0x662b67d00a13faf93254714dd601f5ed49ef2f51), 0xdb589216aa135f4d4ccc6677fd3cbd9e706f4623, 407926.19300706143
Veritaseum(0x8f3470A7388c05eE4e7AF3d01D8C722b0FF52374), 0xe03c23519e18d64f144d2800e30e81b0065c48b5, 1435675.0041349973
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0xdba9184305207f843d7fe57a49a9079981ba4298, 1268598.8292131827
Bifrost (BFC)(0x0c7D5ae016f806603CB1782bEa29AC69471CAb9c), 0x6374ea5d5103e04b057338cb1214f1e1360451c6, 176358.6660246465
LUKSO(0xA8b919680258d369114910511cc87595aec0be6D), 0xf8c9cf133252a1a0b2c4b527381eaa94eaef62a6, 1174418.7666690208
Decentral Games(0x4b520c812e8430659fc9f12f6d0c39026c83588d), 0xa23f54e0bb57a6114d831c080823f5fe2616cf98, 462341.09560189955
Decentral Games(0x4b520c812e8430659fc9f12f6d0c39026c83588d), 0x7a61a0ed364e599ae4748d1ebe74bf236dd27b09, 1341480.8093789928
API3(0x0b38210ea11411557c13457D4dA7dC6ea731B88a), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 274728.02408050763
Dawn Protocol(0x580c8520deda0a441522aeae0f9f7a5f29629afa), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 5803631.793865912
e-Radix(0x6468e79A80C0eaB0F9A2B574c8d5bC374Af59414), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1487577.8629861206
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 1194310.043522289
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x05e09d942505764bca4475abf8efdbc21d1c535b, 184800.79092854465
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0xa357e74d6cfb6d459ae063129aa3515cd49fa412, 290874.95420118474
Presearch(0xEC213F83defB583af3A000B1c0ada660b1902A0F), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 480244.5656933725
Aleph.im(0x27702a26126e0b3702af63ee09ac4d1a084ef628), 0x88c382fecf8cd277ee897744832c4014b43abfb2, 1064450.8445382155
Aleph.im(0x27702a26126e0b3702af63ee09ac4d1a084ef628), 0x8c9f7e40864e26bb74508525f875452d04870887, 363528.6402287701
DeFi Pulse Index(0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 1455058.8593933608
Vectorspace AI(0x7D29A64504629172a429e64183D6673b9dAcbFCe), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1999282.0219536533
Vectorspace AI(0x7D29A64504629172a429e64183D6673b9dAcbFCe), 0xf2c66dc705fad9226df7d3565c065784817a410b, 717334.8847616423
PolySwarm(0x9e46a38f5daabe8683e10793b06749eef7d733d1), 0x73328e02dc02019c3e9af6f9d81b08a43c038a95, 395922.41568834154
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x9d0604c4cb988d2671ec086190493b688b39abd8, 4703753.129906023
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xe62dc92012e3996374a7b8f5fa06b38434281afd, 1927072.41345601
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xaf91f2d992f37450695bfdd15f26362c40d71088, 5888076.050941537
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 5208960.385728567
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x787d4167333a5a0660378a27f295fab4964f5117, 359619.1879149497
TrustSwap(0xcc4304a31d09258b0029ea7fe63d032f52e44efe), 0x4efaab74cc550f0e380df685a23d0f9edea1d162, 362196.5585015741
DEAPcoin(0x1a3496c18d558bd9c6c8f609e1b129f67ab08163), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 4544354.628863438
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0x5a8f037f8bb0bc4e533793154a3f9b7c82ab2c98, 623572.4657051652
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0x9d54eef71cf111a2b27f40f6876a131fe6e0f2c9, 240473.40626668048
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0xaee2ae13ebf81d38df5a9ed7013e80ea3f72e39b, 155734.4729574631
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0x22fa3239c4bf43d05cc587ff40ea3ba5841c6709, 243268.91276958803
Offshift(0xabe580e7ee158da464b51ee1a83ac0289622e6be), 0x17cd74823cb44a53d791ac6e7ce201233f56fedf, 219587.57633442624
Offshift(0xabe580e7ee158da464b51ee1a83ac0289622e6be), 0x9f8858df0a85d42d3c8fd5c1d1c508aa0716a8cf, 341673.92662563437
Offshift(0xabe580e7ee158da464b51ee1a83ac0289622e6be), 0xbe9e8ec25866b21ba34e97b9393bcabbcb4a5c86, 264642.4900236734
Offshift(0xabe580e7ee158da464b51ee1a83ac0289622e6be), 0xfc799dd104e89fcb2385450bbb4c0d93488ecd7e, 214139.00186909776
CUDOS(0x817bbDbC3e8A1204f3691d14bB44992841e3dB35), 0x13307b8854a95946b54a904100afd0767a7a577b, 711453.5152862741
CUDOS(0x817bbDbC3e8A1204f3691d14bB44992841e3dB35), 0x0df3ad1902e834114e68bcbd1c77fdf71304f18c, 728512.7378199731
Cratos(0x678e840c640f619e17848045d23072844224dd37), 0x7b140b4a0e1c09754e8aa64912bb6304a4a8edd8, 66092958.03252724
DeRace(0x9fa69536d1cda4a04cfb50688294de75b505a9ae), 0x3cb35120e21537042ddb2793dd3c8a5d37aff67f, 164774.27616530622
DeRace(0x9fa69536d1cda4a04cfb50688294de75b505a9ae), 0xb25bd15beb25453dd90f19bbfd0128246c46bfab, 179613.96506907386
Saito(0xFa14Fa6958401314851A17d6C5360cA29f74B57B), 0x13307b8854a95946b54a904100afd0767a7a577b, 2005543.5466938643
ankrETH(0xe95a203b1a91a908f9b9ce46459d101078c2c3cb), 0xc9f9f6cfd655417acb8d1bb00fe77ad9a6d9ca81, 689359.0343207925
STAKE(0x0Ae055097C6d159879521C384F1D2123D1f195e6), 0x000000000000000000000000000000000000dead, 61800306.56718695
Rai Reflex Index(0x03ab458634910aad20ef5f1c8ee96f1d6ac54919), 0x42dbf634c256acd17beddc1330488f1bea7b8bdf, 356858.5669673463
Rai Reflex Index(0x03ab458634910aad20ef5f1c8ee96f1d6ac54919), 0x30be05fe3ed386b8d8afb327b03f50c9d97dcb85, 197048.95097745533
Liquity(0x6DEA81C8171D0bA574754EF6F8b412F2Ed88c54D), 0x12d3d411d010891a88bff2401bd73fa41fb1316e, 763832.4893970666
Strong(0x990f341946a3fdb507ae7e52d17851b87168017c), 0xd3143da6441611570a85a855d842b1d4f55bc28b, 1178955.7403111572
Strong(0x990f341946a3fdb507ae7e52d17851b87168017c), 0x130875ff6c0307338295eb7606cbb4c76f728de7, 323695.38134057674
Strong(0x990f341946a3fdb507ae7e52d17851b87168017c), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 3128555.9675262887
Strong(0x990f341946a3fdb507ae7e52d17851b87168017c), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1530390.2702935382
Rarible(0xfca59cd816ab1ead66534d82bc21e7515ce441cf), 0xdfb321988b6a7e0c7f427d3b237591212d8b1005, 6451950.5045698285
Gods Unchained(0xccc8cb5229b0ac8069c51fd58367fd1e622afd97), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 3831276.959481787
Gods Unchained(0xccc8cb5229b0ac8069c51fd58367fd1e622afd97), 0x721931508df2764fd4f70c53da646cb8aed16ace, 157527.267593224
Boson Protocol(0xC477D038d5420C6A9e0b031712f61c5120090de9), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1233523.1089473248
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0xc7463a4ac3ed8a87a3e8797f5817c0e412a8da37, 202635.3745166021
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0x65a7c3cb6d1c3cef361063c57936d9d4c9d7bcab, 202903.01354796227
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0xb9e025a1363373e48da72f7e4f6eb7cddf2f6501, 232041.16829389453
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0xe46c821441771cf14f1d07602b27c64ca3341a12, 227991.50218619622
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0xd6d7ea4833f22edbed3dbd3d71adf3cdd8e36a01, 304564.20431974606
Morpheus.Network(0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4), 0xa7d04b47572e2d215a3c32ff5690a376e6ebef48, 526300.9119194053
Morpheus.Network(0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 604191.2861599647
Morpheus.Network(0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4), 0x2c27f4e927aa1472ee374261832061b289d803aa, 1122290.7726497552
Unifty(0x7e291890b01e5181f7ecc98d79ffbe12ad23df9e), 0x30fb275036a40af5443877e23d938c7a1247a03f, 2323842.614359758
Tokenlon Network Token(0x0000000000095413afc295d19edeb1ad7b71c952), 0xd8ce3d07390452c0740ca7f4f69cc33e7dfcfe0f, 218594.61401810558
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x13307b8854a95946b54a904100afd0767a7a577b, 848657.9455911629
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xca56d0cab2fc7e7eb998bd032c74e3ff049fc1b1, 328138.9925278887
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x6666662fbb6eeb88a7978b4fa45b543bc4f61761, 515724.28097574343
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xf352db97c5a2ff55453745c195b806f50382ee06, 459983.1276993952
YIELD App(0xF94b5C5651c888d928439aB6514B93944eEE6F48), 0xd952beecffc6bc1228e83d0457d25d5a39555abf, 339255.35119095934
SIDUS HEROES(0x549020a9Cb845220D66d3E9c6D9F9eF61C981102), 0x13307b8854a95946b54a904100afd0767a7a577b, 414230.6646120361
ERC20(0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea), 0xe03c23519e18d64f144d2800e30e81b0065c48b5, 10401272.077525033
Glitch(0x038a68ff68c393373ec894015816e33ad41bd564), 0x30c5549d0e9a75725a935a51b169317f6b15e132, 1022555.0644883822
Vesper(0x1b40183efb4dd766f11bda7a7c3ad8982e998421), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 218270.86481079747
Vesper(0x1b40183efb4dd766f11bda7a7c3ad8982e998421), 0xc34210bf234ccad2911495e8595495046be25b8e, 242097.57869218205
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0xb7f1ea585d7bf0f04941a29a03465cb74844c0cb, 409723.0893688151
Everest(0xebd9d99a3982d547c5bb4db7e3b1f9f14b67eb83), 0x3edce9ab4a6e2c4608e829583fc590e6e2b59ddc, 59119921.87956162
Everest(0xebd9d99a3982d547c5bb4db7e3b1f9f14b67eb83), 0x54618be1be60b94eca2df131e7845fda29b30426, 243042.58379504358
Covalent(0xD417144312DbF50465b1C641d016962017Ef6240), 0x6455327f820edd69c4cd665b995e0fec679d7f9e, 780182.9143933867
Covalent(0xD417144312DbF50465b1C641d016962017Ef6240), 0xf050257f16a466f7d3926a38e830589ab539ee88, 7082567.808270735
Rubic(0xa4eed63db85311e22df4473f87ccfc3dadcfa3e3), 0x483557c3b44362ebda69b9a1e9bb2c27073ae1bd, 246028.56887942558
Pawtocol(0x70d2b7c19352bb76e4409858ff5746e500f2b67c), 0x14475be42d4d79c859f4de784c19a6e708e7b7aa, 159974.44036498346
vEmpire DDAO(0xcfeb09c3c5f0f78ad72166d55f9e6e9a60e96eec), 0x2f77daee392b7870f6087b57f2e7f1568785f168, 219183.01712105202
Unisocks(0x23b608675a2b2fb1890d3abbd85c5775c51691d5), 0x5a59bbf52246bca0443e583968d661b739e69253, 435694.43848081114
Signata(0x3ebb4A4e91Ad83BE51F8d596533818b246F4bEe1), 0xf02588e2b68d8f3dd9e549d963c9b22073ed0635, 265896.2379799705
saffron.finance(0xb753428af26e81097e7fd17f40c88aaa3e04902c), 0x13307b8854a95946b54a904100afd0767a7a577b, 172690.02525572522
Kylin(0x67B6D479c7bB412C54e03dCA8E1Bc6740ce6b99C), 0x3ec8d91177f678095736b03fc36d93da3ddb4af3, 244729.7870899796
PolkaBridge(0x298d492e8c1d909d3f63bc4a36c66c64acb3d695), 0x13307b8854a95946b54a904100afd0767a7a577b, 455204.2404917435
Umbrella Network(0x6fc13eace26590b80cccab1ba5d51890577d83b2), 0x13307b8854a95946b54a904100afd0767a7a577b, 172090.4464715792
Umbrella Network(0x6fc13eace26590b80cccab1ba5d51890577d83b2), 0x17dfdb4af5f5569c594bcdfb4f969f3f4601d81b, 494921.9016268546
BitKan(0x1410434b0346f5be678d0fb554e5c7ab620f8f4a), 0x0000000000000000000000000000000000000000, 6271385.636830943
O3 Swap(0xee9801669c6138e84bd50deb500827b776777d28), 0xae54b53308e72ef7a9fd1c68f526ada5eb392bd0, 155001.85214916785
Muse(0xb6ca7399b4f9ca56fc27cbff44f4d2e4eef1fc81), 0xd025ff47db2682baf48bace1d8987f07c45b190b, 159625.5506745012
mStable Governance Token: Meta (MTA)(0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2), 0x1149e9143c407f3be1df24c463e48963c6de1715, 159078.30313353107
mStable Governance Token: Meta (MTA)(0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 3214241.449582913
Convergence(0xc834fa996fa3bec7aad3693af486ae53d8aa8b50), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 1761555.9575764867
Kromatika(0x3af33bef05c2dcb3c7288b77fe1c8d2aeba4d789), 0xbd4c616fafb31bcf3de34675eb497803e5776ee6, 281438.5464029473
Kromatika(0x3af33bef05c2dcb3c7288b77fe1c8d2aeba4d789), 0xb6cb600d2aa57f0a1056fd9997c66c409e45f78b, 194512.37979185654
Bridge Mutual(0x725c263e32c72ddc3a19bea12c5a0479a81ee688), 0x13307b8854a95946b54a904100afd0767a7a577b, 364524.3933441805
Tokamak Network(0x2be5e8c109e2197D077D13A82dAead6a9b3433C5), 0xb2e518b841b0cb7124ddadcbb882bbced4337cbf, 1176320.0842440845
Tokamak Network(0x2be5e8c109e2197D077D13A82dAead6a9b3433C5), 0x36f917bbd70d31f0501fce2cd1756a977d783e44, 1820537.6796152324
Tokamak Network(0x2be5e8c109e2197D077D13A82dAead6a9b3433C5), 0x2db13e39eaf889a433e0cb23c38520419ec37202, 450189.3384133053
Tokamak Network(0x2be5e8c109e2197D077D13A82dAead6a9b3433C5), 0x33c0e0cf845502eda9873e8ab1da1daf5a47eac6, 424462.06666414347
Cirus Foundation(0xa01199c61841fce3b3dafb83fefc1899715c8756), 0xe38fd1c83bb7883adc4b5b910c6f6e8311da3b6f, 160867.8485386983
DuckDaoDime(0xfbeea1c75e4c4465cb2fccc9c6d6afe984558e20), 0x0000000000000000000000000000000000000000, 377974.5943525431
Receive Access Ecosystem(0xE5a3229CCb22b6484594973A03a3851dCd948756), 0x66492a4a37ecad0b7d2d29f7b7967b93c1df057e, 355346.35486131266
XY Finance(0x77777777772cf0455fB38eE0e75f38034dFa50DE), 0x3316591b8cfab623936ad583235d22beb7446863, 217778.0181640482
PlotX(0x72f020f8f3e8fd9382705723cd26380f8d0c66bb), 0x0484626dd415c53378f3e96e918e99a8725dd7d2, 1171329.045766441
StakerDAO(0x89dcff5fd892f2bfc8b75dba12804b651f769579), 0x8bb1d5fbb8693c0aa523fe53f7a207538bf89c20, 173121.8168967844
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 6606570.451606978
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x5367286c006c90c87db375dd9177a08ef2195986, 214395.81604779253
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x44e37065db06958e6d84f88d688eeb5661d6fa7d, 198911.59914381127
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x13307b8854a95946b54a904100afd0767a7a577b, 236696.39767992156
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x52329bf439af2381ec3a22cf702d9f82562f820f, 196950.73733569565
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0xeafd738c06c9ca5f1c443f45033a59d34737af2d, 180945.5976484197
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x16205a6048b6af17f1ac1a009bbf2ed9289e6921, 150886.34320310035
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x2ffef4b5b8881e9739727ae15ffe7d297641ebc9, 231618.70151852482
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x0678a0cfc4b8e749033e7b452ff19f7bc90d5ad4, 442256.7586802727
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x44cea07ff231a66cf3689cf4e4e1cf9f831e3988, 290283.8199238329
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x6aadc6cdc8da615c2bf0396b8548d48093abef44, 164462.6604000991
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xeb11255b15600390e60a7aa1fbe1c821f6d0fd8a, 290161.92529395444
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 5416857.338629275
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 2357430.862042156
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x273ba31c706b9d9fdae1fd999183bfa865895be9, 627554.2869812249
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x13307b8854a95946b54a904100afd0767a7a577b, 1540807.674207212
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0xcd1979aff68edea19c7a8aadbe56d9fd1f3fbeb6, 371817.6546734641
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x36b2696088171bc4ce1d3d5f0e6ea47c248371bb, 188169.4471075627
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0xac2e1e747447f0ab64bf4564fca063b6d704e1ce, 181656.87932618512
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x7683f9624e1c86319a80b7d69488c3aea7e0dcab, 173768.64171275732
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x321cac16b1135f1512ef4f53b6d86ffbf2942eac, 197259.47653098856
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x1d9329f4d69daf9e323177abe998cbde5063aa2e, 170406.8981227197
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0xa4a5e40a9a2a4fa442cf5cbd431688f8b8798480, 165128.16012843567
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0xdecd63e4d81e350239adfa6db97ebc86cd8e5d04, 221992.84990825283
