token, holder, balanceInUSD
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 7582473.188917599
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 5702905.101682166
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x9d0604c4cb988d2671ec086190493b688b39abd8, 3510659.7407418336
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xc310856879974b398e70647f79df49f4b6f6d19a, 1026191.1046475415
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xaf91f2d992f37450695bfdd15f26362c40d71088, 8662546.554519545
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 6155438.2515395
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x787d4167333a5a0660378a27f295fab4964f5117, 294520.15778846404
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xad67725061fa412d3af086456fde8a2d2d60408a, 303542.6404095575
Wrapped NCG (Nine Chronicles Gold)(0xf203Ca1769ca8e9e8FE1DA9D147DB68B6c919817), 0xd965952823153e5cbc611be87e8322cfc329f056, 215733.4841724552
Covalent(0xD417144312DbF50465b1C641d016962017Ef6240), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 7826458.885220153
LCX(0x037a54aab062628c9bbae1fdb1583c195585fe41), 0xbc4e4069b1cb2fc1256a2bf454ae3affb4e05a4d, 1699677.1505036284
KeeperDAO(0xfa5047c9c78b8877af97bdcb85db743fd7313d4a), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 7390446.930000273
Syntropy(0xa8c8CfB141A3bB59FEA1E2ea6B79b5ECBCD7b6ca), 0xb74ec4b9c7a4ad21120627b3f18d8f62a52d52b7, 1374532.5556014762
SingularityDAO(0x993864e43caa7f7f12953ad6feb1d1ca635b875f), 0x2d6e03eaae70580531c9b86724a39ecd275b01ca, 174270.08742451487
NFTX(0x87d73E916D7057945c9BcD8cdd94e42A6F47f776), 0x22fa8cc33a42320385cbd3690ed60a021891cb32, 1164529.243909898
Liquity(0x6DEA81C8171D0bA574754EF6F8b412F2Ed88c54D), 0x0e5a65c3660020f75c29c4665c5392bf6cb889f1, 287861.10281836323
Kryll(0x464eBE77c293E473B48cFe96dDCf88fcF7bFDAC0), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 2110582.9961075517
Cellframe(0x26c8afbbfe1ebaca03c2bb082e69d0476bffe099), 0xdba9184305207f843d7fe57a49a9079981ba4298, 694458.3353878733
Opulous(0x80d55c03180349fff4a229102f62328220a96444), 0x13307b8854a95946b54a904100afd0767a7a577b, 426113.7904409359
Valobit(0xb8366948b4a3f07bcbf14eb1739daa42a26b07c4), 0x35198a2abd7de45841b04721649aa0c19fb99e64, 169684.3287180119
ERC20(0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea), 0x5eeb989b5d6f3fa40276e6987c527d2b1b4831bf, 500325.6473201629
Alethea Artificial Liquid Intelligence Token(0x6b0b3a982b4634ac68dd83a4dbf02311ce324181), 0xc8171d74d054ec272966cae58fbfc09a450f863b, 291724.01326173096
PolkaBridge(0x298d492e8c1d909d3f63bc4a36c66c64acb3d695), 0x13307b8854a95946b54a904100afd0767a7a577b, 505588.6948890782
Life Crypto(0x6c936D4AE98E6d2172dB18c16C4b601C99918EE6), 0x3b61a58b2bb5027d84ba288dc1aaa14005808f2d, 157212.80881746236
Convergence(0xc834fa996fa3bec7aad3693af486ae53d8aa8b50), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 1383095.8937290006
mStable Governance Token: Meta (MTA)(0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2), 0xae743e1ca3ac1ff72b9be5943f4cba41535bd692, 168102.3755614809
Integral(0xd502f487e1841fdc805130e13eae80c61186bc98), 0x4125caf9dd93ec6ad7a4c668ec55102f8f18203a, 670971.0209811034
Seele-N(0xb1e93236ab6073fdac58ada5564897177d4bcc43), 0x33ddd548fe3a082d753e5fe721a26e1ab43e3598, 154346.0342548825
Plasma Finance(0x054d64b73d3d8a21af3d764efd76bcaa774f3bb2), 0xf8ace09831404a965d8deb176f234e3ffb9f8683, 192156.33627997493
Eden(0x1559fa1b8f28238fd5d76d9f434ad86fd20d1559), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 166480.17569708216
XY Finance(0x77777777772cf0455fB38eE0e75f38034dFa50DE), 0x3316591b8cfab623936ad583235d22beb7446863, 590392.7573360497
Drops Ownership Power(0x6bb61215298f296c55b19ad842d3df69021da2ef), 0x810755743d4054072fa18e370fc762bbe0cf5f69, 317228.90730421356
Drops Ownership Power(0x6bb61215298f296c55b19ad842d3df69021da2ef), 0xd1f60ebec593289daba5f5ecba16a906f9d7a8bc, 427358.10865967924
Misbloc(0x84c722e6f1363e8d5c6db3ea600bef9a006da824), 0x27c435f4bb75191851b62184cf9927d813c85d41, 256547.41931747674
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x54047782abc1c636a53bb017e7b7305413154e95, 1517194.0507274582
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xc35bb775c26e344a92cd5297b12d9f613c46995a, 164411.37188092078
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xa72eb809bef34346b887430d970b264747a6315d, 4204838.864639092
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x3d2e7ec6937501e8cf9bb13d6df68e6922becfbc, 278913.7941870557
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x03d15cd9eedecbec37bae097c98d53438ad83e84, 860126.1011156709
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x39fc4cdaa0e79efe7687822f1c0bacc87e1deede, 784775.5217462709
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xa7c58c727d520f9077c568f4dde0c5d06df19b53, 601560.0494632343
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xfd0f870116617bb26eed184f1f61cc1baa838818, 310893.25251379126
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xa391e2d6be511dc8646c3471bb32ecb436390915, 211603.98680939822
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x09d4083ffd20d21acb9118465ad7c52ac8b548f7, 407544.6174745465
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x1e27aac04d8aeda7e2961dbaa369a432992f489f, 215002.04597598955
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x9b090761223bf884ae902c66c0373e5920f567aa, 174314.44633480874
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x82bb6b5e92e1143fc03ee468a7ba9df8e955f7c2, 1535735.2828914244
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xaef28fa72f79353b2b04dce8faa727cd04812623, 1251325.0021403444
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xe29cb11cee84e0ffff50dc9ffcd230d803ad18fa, 197353.00137202506
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xf53feaeb035361c046e5669745695e450ebb4028, 1482302.220777583
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xbf43e1b48a9810264440bd0caad4e7e55117be1f, 154155.1949467682
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xee5c571813227fe7bbeef6fdd9f3e0592aca4799, 866448.1559028664
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xc0f4f7473d793a436929931898cac20665724488, 265145.1817276421
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x8331003f78b315fbbe27f13b33c6ca3403092e7a, 282381.578455954
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xb8b6bba008bc05b0833f8ab0afe8412e4e9c651a, 323410.80975054123
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xd1bbaa9eab9a5f51ee3b68bb6ff3c1f60a8c0add, 1186161.3931242637
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x3c11759de37bf5e7e13cfebdaa657c2831817a9b, 153859.88650673654
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x111710493c838522516b73178e10f20c1a46250a, 203429.98697354755
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x78edda5728849a7c7d971e7ffd1cb738476cdfc6, 227066.26600668463
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x6abb3e6639b1ce3c7ce63f5a7046444407d154fd, 154470.5655919928
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x0e36cc63ca9a57c5b84979faeb9094dc7cdd14a5, 201703.36200204873
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x860a40904bdfdc6dff82b382872ae7aea3175529, 185030.86241293303
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xfb0ed0aa3593126e7531546a64f03c60827b01a2, 425731.78190232307
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x86773134ec3431da16d9c11af0d0d2e43bb4d191, 468210.05596098315
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xb35253022d220425271eb01fcaa7804ee1ec4892, 295457.79596004577
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xa0429057372a78ca74cdc15ce95b804203270cf7, 279744.9617899428
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xf8fd11594574f6aeb3193e779b7b1cf5ef6432f4, 283511.22834060283
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xec7100abdbcf922f975148c6516bc95696ca0ef6, 285060.8770899233
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x355e055d2a91f41b64dd69901d0a06cc978cf9de, 314680.76483895
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x2003cf7f2fe0f469ba50d647209195af69d153b6, 387554.7510809669
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x19c812dfc372d5e7de62baff9d7af690ca748c3b, 153577.89634379037
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xd5a52d0ae8764262ebd0274438de0a60a98f400d, 248534.99164501813
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x5c8494ffcfba5ab54f9a812c2f3157fb07a974a5, 2457166.2397255953
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xa9989c99375e5005f54c39622f4f65b1cfb1c65f, 153223.3530308761
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xe3d47beccb31d105c149b37a9486d945cca1e469, 388851.6483515732
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xda79dbdb63cf4b36db856b13bdeead3f6d634d27, 307145.7799656993
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xae559b5835c4f79f6bddb64b04a7f651725a097d, 169311.9806070375
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x9289a13a10b01671437ba582acc70e75ea7e0c21, 342971.26700101735
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x414a26eaa23583715d71b3294f0bf5eabdd2eaa8, 502816.26678193524
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x4e65175f05b4140a0747c29cce997cd4bb7190d4, 151936.61136852234
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x4a4e12da4cf94df3dc7399e7d02b7b8ef8a2ae49, 202766.3925535574
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x8129d4010a676a660502a4770d8a97f8d1788e5f, 551650.0785351607
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x8d9c8ad9841507435de0f8458df91dbe2bb73cc8, 269442.53700930707
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x34cae1d9e2d014b7b9e6295c66c554d7e79713d3, 307161.78795243124
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xec46dd165ee2d4af460a9c3d01b5a4c9516c9c3f, 1015687.6477368255
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x7e2225b3e54a7ad0f2d009237a4f136c02f90a52, 1165554.6771234565
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x1987e805cdafa5ad8df5048b5fe692e4967c069c, 186781.00266511927
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xa174ba46bd32490eb798b581d94278a71fd05e50, 188225.64490409836
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x41df7be8ff245e4fee872c29bf8dbc1ba61e095e, 490006.7442827686
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xe985cb52ec3bfa4df6ade74bc21a758be78b5b75, 338611.1340435693
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xcb5390a9577c447916f8c8cbaa5a61f8db4e18d3, 227301.60940364123
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x494a95b3bc27f61d65eb6bdec8da6ec674bd69f7, 1851856.1237850594
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x54fc77a98acb26e98dba4ce18240d0474c16980b, 487794.0011137768
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x13b3a50f3947476eda74fe191344524e2d2d28e5, 1228014.6555613878
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xb9f0d036395fb99fa31d8d7a49c495d5f20833de, 276711.64380129473
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x4125533e8c48385320069793c463dc554c77a398, 1174547.5266991921
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x34868172091abcc62f5d51d26599665ef3d40701, 286406.82385066635
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x56db61e267c8a033071135aed1acf47c4a0ef09c, 257658.4888247306
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x028e0aacbe3b88cc9b02a058409f60051199f7aa, 1002809.2828680311
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x3cdcbab194ed2363eaf8216c829e29c9c545a860, 363550.9911926944
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x9530cb87703144aa301ffa2035e90af9c06642e5, 486543.9917039913
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xabdfa75a36c274bddacdb412bee86044b5a658e9, 155677.38569379944
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x09fd77349fce101142265f91c95f59fb20353644, 175738.13849853
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x1c254b0d11ad2220c2c2f079b981a3dca3c299f4, 192016.16306144206
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x1ab3087e181a5cfd09684f38d3412597d8df4f1f, 525547.9645120235
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x20b7807939c774a152b396beb704acac68fa10fe, 1123903.9048147844
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xea15d9ec4bc9e57072f4545eec9676a4182b647e, 323203.93186473456
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xba818e7f6b208f5a4f7cf282a9248d221144e4e5, 178706.10587816805
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xf05a72cce4e9105ceb1e1ad285498c517018b997, 164020.10811252252
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xd5f64d09402118a63e3183c1224c721d8b9d59a1, 172748.21148765698
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xd836a2851b8174b44c4b292941f95576a0377ea5, 614291.5599313988
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xb3558ea6e2c4bdc8910ce20aebe6f01211a64da0, 212078.8314661322
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xb2e13b37c5227acd82d02c4cc76d86b85bddad49, 821546.9650691162
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 639978.4202157744
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xd4fb8a295c9ddc47063f4c83bab973e6140a42d8, 1537624.6983483774
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xa81bd2841b8854449835efdf9b5ae9c59377356c, 307828.1650213975
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xcbd6b0dee49eea88a3343ff4e5a2423586b4c1d6, 179271.91597424494
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x7fb76a15bb15fcd72b1714504df1f93592b7dc7e, 616632.7178497533
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xf56a87960bb6581c189bdbb0df12d97c57ba4b49, 573983.0604044821
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xfe8e26867b8a647aaffc1a3242fa5b95b4a7a85f, 189989.1353264715
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x9ead5e6e90440e69b5f28fef5942a5b273387c13, 233505.78093682506
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x4c1de8b36014dbe047636c9c845644a40211f4cd, 151381.11424596456
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 5473557.620631481
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x8817d887960737a604cf712d3e5da8673dddb7f0, 199733.4469841703
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 234941.61647177322
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0xc655cc1dc708da79f41e64b9754da7215c2f0d6b, 236882.1682991527
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x0000000c50489ced5f512c74fb11ba9af3a03e13, 192033.23793489818
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x1149e9143c407f3be1df24c463e48963c6de1715, 271914.9349905106
Polkacity(0xaA8330FB2B4D5D07ABFE7A72262752a8505C6B37), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 311132.586700076
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 879278.2032979141
Chain(0xA2cd3D43c775978A96BdBf12d733D5A1ED94fb18), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 571498166.6821207
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x5a14e4dc3aed9a2de038994b3ed4f3053428458a, 684743.088777221
