token, holder, balanceInUSD
BitDAO(0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 196202258.9459061
Liquity USD(0x5f98805A4E8be255a32880FDeC7F6728C6568bA0), 0xdcb7e8f1b586c94dde9b430557e4df6727779aca, 197157.55893537053
Liquity USD(0x5f98805A4E8be255a32880FDeC7F6728C6568bA0), 0xa5493656b559ac046a302e8efa7c64d5ad4c9302, 2001705.1689658007
KOK(0x9b9647431632af44be02ddd22477ed94d14aacaa), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 29241377.781168636
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 3294805.398196519
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 3137385.7985515306
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0xd8776fd119da24242b161325520b84d0a0a1027f, 155612.60263627014
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0x9953794f39786b540c3c6a49e27bba5bf3520598, 670831.0272666968
UFO Gaming(0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b), 0xe8758adc9ce7a0f3b51ce30247aa025faf595cc2, 1025036.0686829112
Rocket Pool(0xd33526068d116ce69f19a9ee46f0bd304f21a51f), 0xc2ed974d394916b3e26d74bddb631781aa85df57, 154095.11221094735
Rocket Pool(0xd33526068d116ce69f19a9ee46f0bd304f21a51f), 0x4bbb30c26aeb7abdbfb937d5c206cc29f9706323, 179281.28776172362
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x9fa2f46fc4e885a1f18eafdeec9f52b8cee8649b, 193763.5000766635
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xd6fd705ee0b31a9300d3e2154bcce777270cbb6f, 236039.69843852136
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x91099d482a6fa940e116b0c48d14730fed394273, 577024.480935243
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x77c9fc9729b848be2bbc3fb1a10a31a7e1a31765, 193990.5524917083
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x85257f61bcf59f7498007d8e08d6efb7ac1eef4c, 920058.7661109525
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x29a9ae6d21e4ced3b9144c4d837865a8fdf47f40, 282527.2974729026
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x4e58ca781de970219b7742e505ad336f4cf73af9, 277168.1759402181
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x9affe964574192aab6da32acec63d79b3671be4b, 259551.69995202252
Starlink(0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24), 0x15b7031491548963581ba5979a8792f012b6fc12, 592396.5581891601
MXC(0x5ca381bbfb58f0092df149bd3d243b08b9a8386e), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 403384.4266343528
Orbs(0xff56cc6b1e6ded347aa0b7676c85ab0b3d08b0fa), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 428210.5353975167
Humanscape(0x174afe7a032b5a33a3270a9f6c30746e25708532), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 327498.3084001271
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0xdba9184305207f843d7fe57a49a9079981ba4298, 1689854.237695388
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1739066.1247947786
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 2229352.647362201
ASD(0xff742d05420b6aca4481f635ad8341f81a6300c2), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 31293647.293840926
Veritaseum(0x8f3470A7388c05eE4e7AF3d01D8C722b0FF52374), 0xe03c23519e18d64f144d2800e30e81b0065c48b5, 1170446.2900521131
Decentral Games(0x4b520c812e8430659fc9f12f6d0c39026c83588d), 0xa23f54e0bb57a6114d831c080823f5fe2616cf98, 832590.9579953123
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 283282.95581326785
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 1063257.4991446687
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0xd8d62b37766ae56f479d1b2ce24ba324b1f2f61d, 240695.25999393797
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0x22ec0c820f57c480f31051c763acd57346abd042, 505434.7742485574
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0x5a69869acdfad743648cb0f470726991b458c1fa, 264751.54841591103
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0xf91682351adebc827b994536d72c52c8ca86b772, 361024.8387489696
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0xd969960e23e8fb945148e030bbcf792cdf4cc6e9, 962781.0399757519
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0x7659a53b72df2d3e5194b1f1e8e5187f03f3515c, 373059.0000406018
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0x6ea9788bc4a5ff1c0a023f02a45bada607a2997e, 240683.22583264636
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0x9540cee706d07b9347816e15c661e9c6cb1b7d81, 240700.07365845467
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0x4e3a76f139ef327196f8724b7232fd8aa1e6714c, 409161.48391549883
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0xf475e7db2e3b7878f44f8347efd6fcf5cb7fcf93, 481390.51998787594
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0xa4a7a544e6030d6626d89ef4193780b2d4469ccf, 385093.1613322342
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0x61de891367a7fd72eb424c575cda74d16769d86b, 156474.02310280188
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0x2ad578e98aecb1265c6f4cd25f75b9b14acc766b, 192551.39433063378
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0x918ef9fa24d07166bd975d858aa8c9021fc42eb6, 288819.87099917565
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0x2f46fe215cced263ace2f3dd209cf9481bc97d8a, 361174.0623489858
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0xc8d8023d0d59f8facc2751ce3a814f8ff4ffe349, 553571.4194150867
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0x633eecc2591abb00642cc1e0528977a1ef42849a, 361024.8387489696
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0xc062530ad8aa46d369a3e138a7ee526459f7b0e7, 312888.1935824403
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0x233a67ddc0a856c4fd50769826da23c7d6dfbec9, 176902.1709869951
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0x75e27db4a4681fdf81776862a3095f511f468951, 505434.7742485574
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0x35b4ee8860158df32186d06d6f07b0cda1986df9, 361126.4070702709
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0xa2dcb52f5cf34a84a2ebfb7d937f7051ae4c697b, 1760507.3234991906
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0xac85c24a1a9a9a80bec50369edff2dad756d3552, 312888.1935824403
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0xab1d60415dabeec5f3faec85e9906e184f57a5d9, 264751.54841591103
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0xa9ddaf25c1e308b9e27f0a768cb7f3e583464c24, 409161.48391549883
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0x127ca6683dbb32eaa61767acb2d7bf93a46b94df, 433229.8064987635
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0x7d715a735d9cba17a35d570f4993fd6f7e783b8a, 312888.1935824403
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0xf96d09c553db50ef8198eed965df9e660133c23a, 481366.4516652927
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0x3b549ed2c211484b90d245b1bb5d55e9a215dc19, 240683.22583264636
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0x9ad199a7cebb39ffdd6a6d465d450207cc8f8295, 1704652.3773212326
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0xb03d413acef857d0a4ab9423ad656f53eda618b7, 361024.8387489696
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0x14c70cf5eaa77a1b134c587328b115f74e8fba57, 373059.0000406018
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0x2bfd7c76e3738cc312892ae560659cc5b0c727f2, 433229.8064987635
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0x4054ccbb82a283dfcd51509647cf9b354d37f9d5, 505434.7742485574
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0x2ca7eae980b0d71c453bcd15a5aaccc9884465ea, 402689.1990846654
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 9849121.152059233
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xc310856879974b398e70647f79df49f4b6f6d19a, 1047245.7679204872
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xe62dc92012e3996374a7b8f5fa06b38434281afd, 1155517.8010203592
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xaf91f2d992f37450695bfdd15f26362c40d71088, 13187945.254877444
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xad67725061fa412d3af086456fde8a2d2d60408a, 445954.9940670911
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 5695471.148438291
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 21297263.529626556
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x787d4167333a5a0660378a27f295fab4964f5117, 432699.45547675906
e-Radix(0x6468e79A80C0eaB0F9A2B574c8d5bC374Af59414), 0x13307b8854a95946b54a904100afd0767a7a577b, 184479.09339446248
Vectorspace AI(0x7D29A64504629172a429e64183D6673b9dAcbFCe), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 2531452.761695143
Covalent(0xD417144312DbF50465b1C641d016962017Ef6240), 0x90274a1c02a0d24c6e8dc7fc0591ba1ce922eb6b, 206703.4551283025
Strike(0x74232704659ef37c08995e386a2e26cc27a8d7b1), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 5050726.9189967625
RFOX(0xa1d6df714f91debf4e0802a542e13067f31b8262), 0xdba9184305207f843d7fe57a49a9079981ba4298, 586353.5166751615
AVINOC(0xf1ca9cb74685755965c7458528a36934df52a3ef), 0x00926e7ebc1791bbebac76564b48fbea3f5f27ec, 445332.379195763
cVault.finance(0x62359ed7505efc61ff1d56fef82158ccaffa23d7), 0x3d9bc76e6b341c3ef0b6104a318c30d3c159a621, 185655.40943186323
cVault.finance(0x62359ed7505efc61ff1d56fef82158ccaffa23d7), 0x5a16552f59ea34e44ec81e58b3817833e9fd5436, 244213.31645072196
DeRace(0x9fa69536d1cda4a04cfb50688294de75b505a9ae), 0x13307b8854a95946b54a904100afd0767a7a577b, 1538598.0188572458
Aleph.im(0x27702a26126e0b3702af63ee09ac4d1a084ef628), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 3497728.221876982
Aleph.im(0x27702a26126e0b3702af63ee09ac4d1a084ef628), 0x1e55e43d1bebd2970ea0fe233330fcec15b1c51b, 1343833.34553288
Aleph.im(0x27702a26126e0b3702af63ee09ac4d1a084ef628), 0x964ef9802e7548e551652a8c8c18cbcdef246826, 959911.4856251429
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 694184.9721828368
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0xba0249fd38e6b8ce4bb26eff8be273f28a89dd6d, 154840.81815420504
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x0775ea2a88db33038c4069e41dda8d963b64c2a8, 438235.4009198309
LCX(0x037a54aab062628c9bbae1fdb1583c195585fe41), 0xbc4e4069b1cb2fc1256a2bf454ae3affb4e05a4d, 1318772.768137819
AllianceBlock(0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0), 0x037c2a60ab7adbc720ee6fdbae0dd721e464bbaa, 9136349.65705722
STAKE(0x0Ae055097C6d159879521C384F1D2123D1f195e6), 0x000000000000000000000000000000000000dead, 65015292.54578582
Efinity Token(0x656C00e1BcD96f256F224AD9112FF426Ef053733), 0x6455327f820edd69c4cd665b995e0fec679d7f9e, 1722289.6166851502
Vega Protocol(0xcb84d72e61e383767c4dfeb2d8ff7f4fb89abc6e), 0x2e5fe63e5d49c26998cf4bfa9b64de1cf9ae7ef2, 300395.04263329715
Vega Protocol(0xcb84d72e61e383767c4dfeb2d8ff7f4fb89abc6e), 0xc90ea4d8d214d548221ee3622a8be1d61f7077a2, 886175.8126552512
Morpheus.Network(0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4), 0xdba9184305207f843d7fe57a49a9079981ba4298, 943466.1782833983
Morpheus.Network(0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 762311.0314211026
KeeperDAO(0xfa5047c9c78b8877af97bdcb85db743fd7313d4a), 0x13e1e72a57e58b710f60d801268c572e4283b551, 320350.41757204774
DerivaDAO(0x3a880652f47bfaa771908c07dd8673a787daed3a), 0x2ae6332e4a51b499632683279752effffa5f157f, 310923.29691368586
Rai Reflex Index(0x03ab458634910aad20ef5f1c8ee96f1d6ac54919), 0x297946c26171008ba8c0e5642814b5fe6b842ab7, 312724.1859797987
Strong(0x990f341946a3fdb507ae7e52d17851b87168017c), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 886555.2572135138
Strong(0x990f341946a3fdb507ae7e52d17851b87168017c), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 2360732.1662078067
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0xe46c821441771cf14f1d07602b27c64ca3341a12, 218983.1289627782
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 1545853.405505463
Kleros(0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d), 0xf3ad7d08240b09d0ee8ac0811fbee835ce2788e1, 1046274.2484054725
Gods Unchained(0xccc8cb5229b0ac8069c51fd58367fd1e622afd97), 0x653d63e4f2d7112a19f5eb993890a3f27b48ada5, 170363.77226246306
Gods Unchained(0xccc8cb5229b0ac8069c51fd58367fd1e622afd97), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 2436474.619873991
NFTX(0x87d73E916D7057945c9BcD8cdd94e42A6F47f776), 0x50dacea6bab72ee9e6622b03c388c4754ca7c788, 1153685.9586140024
Saito(0xFa14Fa6958401314851A17d6C5360cA29f74B57B), 0x13307b8854a95946b54a904100afd0767a7a577b, 181780.16215767406
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xb7f1ea585d7bf0f04941a29a03465cb74844c0cb, 215327.53897397142
SUKU(0x0763fdCCF1aE541A5961815C0872A8c5Bc6DE4d7), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 673946.5556367195
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0x13307b8854a95946b54a904100afd0767a7a577b, 1243688.4439073878
Pawtocol(0x70d2b7c19352bb76e4409858ff5746e500f2b67c), 0xd97f3289692807236e71203398879fb9d9902397, 870008.6763937552
Pawtocol(0x70d2b7c19352bb76e4409858ff5746e500f2b67c), 0x0eb4add4ba497357546da7f5d12d39587ca24606, 292363.30988158454
Pawtocol(0x70d2b7c19352bb76e4409858ff5746e500f2b67c), 0xf47a6ed0a3bf95ad19d1f3b23712c2302ea410d4, 192801.36226194078
Pawtocol(0x70d2b7c19352bb76e4409858ff5746e500f2b67c), 0x9b68ced9a7d1881e3e0d1a0f2833916cd9136fe9, 169412.04403750968
Stratos(0x08c32b0726C5684024ea6e141C50aDe9690bBdcc), 0x9021142742bd7c6e040b800ff8bbec355cf339cd, 159291.13151507403
SingularityDAO(0x993864e43caa7f7f12953ad6feb1d1ca635b875f), 0x0ad7a09575e3ec4c109c4faa3be7cdafc5a4adba, 208602.06659300157
Ternoa(0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2), 0x1fefaad64ee529495ce583ed88456222b9515088, 307841.9282307294
Sentivate(0x7865af71cf0b288b4e7f654f4f7851eb46a2b7f8), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 281984.63526376
ChainGuardians(0x1fe24f25b1cf609b9c4e7e12d802e3640dfa5e43), 0xd323d6a95231b91c80d4db3f440f284ae4c41bf0, 390440.03897122055
ChainGuardians(0x1fe24f25b1cf609b9c4e7e12d802e3640dfa5e43), 0xd6a760b8c4f4c5782da426936b95d007f1ea251b, 188588.26090780317
ChainGuardians(0x1fe24f25b1cf609b9c4e7e12d802e3640dfa5e43), 0x47882d1d61474461b6c789ab38ef604af7ff549f, 184104.03339093138
ChainGuardians(0x1fe24f25b1cf609b9c4e7e12d802e3640dfa5e43), 0x577b1abe38de35e41243ee14910dffda313f6c11, 1126564.3942403623
Exeedme(0xee573a945b01b788b9287ce062a0cfc15be9fd86), 0x13307b8854a95946b54a904100afd0767a7a577b, 229452.30759688094
GamerCoin(0x728f30fa2f100742c7949d1961804fa8e0b1387d), 0xcfc99a10332d4992a9a96485a577f6c6df77ea98, 357775.2889282126
GamerCoin(0x728f30fa2f100742c7949d1961804fa8e0b1387d), 0x7b4395eec8ac4196fdd1f9c4d057afc636deaa79, 1145374.4077274227
GamerCoin(0x728f30fa2f100742c7949d1961804fa8e0b1387d), 0x72ae2c5a9985b5dab9a5a6c134763eb4247f3b6e, 1591483.181784118
Unifty(0x7e291890b01e5181f7ecc98d79ffbe12ad23df9e), 0x3be5a08cfe0ed59f4c654aa0da0fb3adc421040f, 575876.6356676001
GAMEE(0xd9016a907dc0ecfa3ca425ab20b6b785b42f2373), 0x095085735f8cc2707b2e659f464c2dc19397ee1f, 176418.90464835527
88mph(0x8888801af4d980682e47f1a9036e589479e835c5), 0x726cdc837384a7deb8bbea64beba2e7b4d7346c0, 157425.25130929393
Aventus(0x0d88ed6e74bbfd96b831231638b66c05571e824f), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 378055.78359513043
Valor Token(0x297e4e5e59ad72b1b0a2fd446929e76117be0e0a), 0x2bca9afb7102a6824d4b20fb9b0e0b6a05624190, 577087.278097701
MCDEX Token(0x4e352cf164e64adcbad318c3a1e222e9eba4ce42), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 2792763.2495571407
Shopping(0x9b02dd390a603add5c07f9fd9175b7dabe8d63b7), 0x13307b8854a95946b54a904100afd0767a7a577b, 224544.81316202407
Vidya(0x3d3d35bb9bec23b06ca00fe472b50e7a4c692c30), 0xddee307da75d2081126c8fb227e992c428a2796b, 264767.68032350484
Mirrored United States Oil Fund(0x31c63146a635EB7465e5853020b39713AC356991), 0x5690df030163680f4da2046798614c3f5c24f64a, 163574.1666114921
Bridge Mutual(0x725c263e32c72ddc3a19bea12c5a0479a81ee688), 0x13307b8854a95946b54a904100afd0767a7a577b, 402882.57374168874
Rangers Protocol(0x0E5C8C387C5EBa2eCbc137aD012aeD5Fe729e251), 0x59f44895cd4088817eb5f5cf913d23b81a76974d, 364262.8459364823
Dogs Of Elon(0xf8e9f10c22840b613cda05a0c5fdb59a4d6cd7ef), 0x13307b8854a95946b54a904100afd0767a7a577b, 183415.92420423118
Polker(0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c), 0x71f36803139cac2796db65f373fb7f3ee0bf3bf9, 167220.04267138947
Bone ShibaSwap(0x9813037ee2218799597d83D4a5B6F3b6778218d9), 0xdfaf00d0b4d7420b8948cf3fe78e38d155c706cd, 189334.2874941591
Bone ShibaSwap(0x9813037ee2218799597d83D4a5B6F3b6778218d9), 0x11ce93e2e306f25221562014923d55aee867f53c, 899383.3850744105
Indexed Finance(0x86772b1409b61c639eaac9ba0acfbb6e238e5f83), 0x7322908a8290f1bd4da3fd2f863333e803e52303, 1947211.744583632
UTU Protocol(0xa58a4f5c4bb043d2cc1e170613b74e767c94189b), 0x2fec21ba3e0b089ae99cd3acd1b335cfe465dbcc, 258684.6086218888
Stake DAO(0x73968b9a57c6e53d41345fd57a6e6ae27d6cdb2f), 0x7f5de2476b3edb1ccdb45ae800f92604934f0370, 358482.00449373276
Stake DAO(0x73968b9a57c6e53d41345fd57a6e6ae27d6cdb2f), 0xb7ecfb95ff657a7a136262bfe7ca6c70630484ad, 412363.98637728643
Stake DAO(0x73968b9a57c6e53d41345fd57a6e6ae27d6cdb2f), 0x2cbca5ffc481144e421a9bb992251a80490105a5, 382376.123391515
Tap(0x6368e1E18c4C419DDFC608A0BEd1ccb87b9250fc), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 4114978.8235362633
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 2430957.3477000413
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x113054567c1e1d6bc581515d6c002b74ed852c6c, 150189.7468342788
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 203409.69635160596
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x8817d887960737a604cf712d3e5da8673dddb7f0, 178014.13698625585
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x33ddd548fe3a082d753e5fe721a26e1ab43e3598, 164803.2071717862
